feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,class
10.858155448909077,4.004932823869874,10.036186010493497,3.2356935944278695,11.661013167237076,10.893305853926417,16.797677423048473,8.065808515904195,7.770804087235216,11.212987472173625,0.5187841091792074,0.6817718480542437,5.427066250374225,4.067175984482155,C
7.5369388144674865,4.650951628795831,7.070822149981419,6.194698961422637,8.125394451844244,9.550324822421851,12.216231311809459,6.8472836327032365,9.247014219569575,2.006681810646806,3.5806956737891733,4.5866338933211495,4.964260954664871,6.513052570872033,C
8.850214261398254,NA,8.541573914021964,4.751887972966667,12.280428378974982,12.300500663939799,12.31251413010689,2.3702377952536198,7.9335952142238675,4.918769017738507,4.353664272931688,5.949062896162818,4.503899848114202,4.668698100391119,C
5.332726732556594,6.512248330767889,5.048877995817412,7.2661188057353305,8.141356216758023,10.535600260023172,9.286162069578232,NA,7.567109104277998,6.903243278786865,4.7887998223603585,6.004002586680895,5.28244334137474,3.883701099255825,C
8.964352634333144,9.170732407472451,7.559172245447947,4.116083823328921,10.4936155272095,12.526213043686356,11.215927415734047,5.97713946012647,8.322713497701233,0.25774454808111535,3.465815545486458,4.99174601563236,6.585362188337385,NA,C
NA,10.02018002433123,7.899587514558575,4.529281511679307,11.183941080620537,8.52969100137275,9.800308550126827,3.779314877723104,8.221028207210411,3.431449832533521,2.051511564569353,2.577567093477407,6.635944601289019,3.6308290251455544,C
5.923038247869074,3.2302924142147904,8.330704638447543,4.342435461611891,12.251250303257567,10.098528485538528,20.286433091751693,5.136813368960265,9.219474103925535,12.081253511220176,0.6160808986944412,2.0354581991044363,6.83851994218119,5.264438767512675,C
3.994700739259013,4.7038446751738245,7.905850690550849,7.23239213027106,10.269171428826452,9.5225199473061,14.668962230340405,2.0318568286042193,5.701772930194086,5.864157132494386,4.561953400897053,0.1767835436106271,4.2426631770690495,4.590732436306144,C
3.871229119557593,6.28422583813726,5.778316827358573,7.177089517346898,11.89515614342766,9.28432303336761,11.453151137530014,5.655604220795465,5.176726632057325,NA,NA,1.0028241201126358,4.369629842528768,4.45909353783428,C
10.115746415409822,10.720759894674973,8.81630220082736,4.930398192053981,9.11944749269606,12.898891646740218,16.022013453997523,NA,8.22359591192954,12.807266505792885,0.3018219688038803,1.2608306765583948,6.6058753564722235,6.088420776926903,C
7.862300998507379,4.200561379068227,6.994293645409719,6.122553006571991,9.273921416437865,7.0671684011927125,8.576783494060898,7.047618475020024,6.705594767007889,13.407405314130859,0.0917270219978365,0.359151385137353,6.936566462022594,6.385919878525613,C
8.880280071435122,8.286494791623152,10.825920565922328,4.630630921627493,10.089332946613366,11.030575272783283,9.515434721510577,8.58520150221959,10.93896871204167,2.57560842575948,4.099727924115089,4.273233627269952,6.824476235366893,5.994635970831878,C
NA,7.577343491352389,8.591249074961372,4.541078622724019,11.02142373571618,8.523905547508718,10.935475916444462,4.907501773868735,7.032704339666656,1.6026360096517385,2.7879462773326544,2.818784739429959,5.22042399788958,4.848779461602668,C
3.9287410812476176,5.380890995790344,6.762931262083116,4.221824108660389,11.03555603785643,10.107075757373122,16.147607698830704,5.581054161214471,4.484579143615123,11.072802190706875,5.6652996779775835,1.1429993705436245,5.610076360157043,3.823555675738077,C
4.375594692587757,5.561914493161893,8.700728954781823,3.9152450419170233,10.99202639735897,NA,14.665259829639181,10.223437941372655,8.701417170787572,8.086128710814034,NA,0.5339477966937678,6.654023314323678,4.453920439227241,C
NA,11.499969488099094,5.995282930979069,6.784470488218186,9.153093601058657,10.616719813684119,13.544061214034384,9.478124050097101,9.565067402923376,11.247048922371684,0.6886968883622172,0.7997841638367793,6.1484310625271625,6.724486597380736,C
2.9531481879738237,2.202817378628013,7.566252014233003,4.813279968184194,12.152370920014024,14.153057258992359,13.762753252342248,NA,9.449980084080742,10.147176489987668,0.9739431493983705,0.6522362148616615,6.4891471871852175,5.876151060532388,C
5.088666288307415,1.9719706792844873,7.078905521120996,7.889177943310051,11.390823397336417,8.69327549475568,NA,9.817860372352758,3.2718842569739386,6.939972438455297,4.824138396283469,2.3699035238863724,3.94534052032807,4.658194440452461,C
10.487508769372297,7.137211955434333,8.81254339810243,5.027452002009662,9.002639148836053,NA,15.065415935605452,4.2933935854505645,1.7067464743705019,7.444464435140689,1.4227163470163309,4.280955868692433,6.401438867840685,5.335165584464011,C
11.34494825356252,7.5362869827447,4.624446039833872,5.540924080546791,11.293029984501304,11.438884615352679,16.765245702256802,6.804943901617279,6.8764682268586395,11.342981065744851,6.148616672949946,4.031572712713111,4.887164469869967,3.6111200288058773,C
6.563191616388072,3.398245203664815,8.727997537193872,5.825100932756445,12.658261912083344,9.638953399714715,19.767650117284205,10.0498753306204,6.664179635226606,3.3115822332253693,3.781765382139769,3.18780912866172,3.9756199667451892,5.9492177628970575,C
9.619171599587222,4.871647451231425,6.237719636978021,5.830750057975381,10.509490106983508,10.385374293299892,14.144986502813516,2.3446643205153643,3.858434040602443,9.38550033814146,0.9334311910497735,3.7078526442741757,4.848928791000013,6.126781748038833,C
7.05266479652169,6.736081370195386,8.052913193398664,5.0338418226334944,10.95614096043179,6.25995786542415,9.774981625855691,5.999357220712812,6.13310338958245,13.232569204572163,0.1673916331842597,3.774027824013076,6.828006274238805,3.725385213867443,C
10.919032583908496,3.008226376032307,7.8654782040372835,2.9824963687984565,9.33460939649421,9.221644866429298,19.011960227998127,3.8638643258985224,10.046778078329481,4.028052802823122,2.232661709627099,2.2099621250215726,4.022111522407213,5.60202992357911,C
12.008877441699081,11.109266945848482,6.7637954718026805,5.474166121243211,8.870207827496756,10.998325411004231,19.50290690171058,10.402950908492395,6.444407384803593,2.984171826032557,2.1555106119014416,6.268942531049954,6.369702173425262,4.681002600205605,C
7.969601752886931,1.7561117254466403,7.42958376107517,7.614893249997364,8.59883701157755,5.153101865256844,9.24988912279301,4.093532017927285,2.1506580733841236,4.058959127344239,NA,4.20701974331834,NA,6.503909651710937,C
7.1364620529192715,3.9516951755755225,NA,7.257614206871491,11.464803839002279,11.292964997836853,7.081086850412383,5.359074276188872,11.655844486530832,3.287743046149569,2.2672451991995586,1.7885746916789702,5.007434260115902,6.883587288273809,C
8.479096984571957,5.1419797517019274,5.694478288288316,6.071061450285182,8.407204639906155,8.509282923486797,10.981029957291561,6.6881223819342965,3.7828326601290208,NA,5.723540283783985,1.6399207622611975,5.021296677065311,5.130432692364823,C
3.030582274074744,3.17707398122212,NA,5.434795639085685,10.055668767711843,12.082610575812158,13.365653166881193,2.6257394631616595,5.890885249200203,6.443976303276727,4.704114003149655,0.1559443682388615,6.770331145316257,3.9219853068353157,C
6.411317064906297,6.811965634576053,9.558674971656528,5.369759999688785,9.051434580746072,5.655521675365954,15.99876238452055,8.137566063010965,11.867904191657775,8.94432711449174,NA,NA,NA,6.760746287300011,C
4.3239462723424795,4.047915010867388,10.192966957459,5.006991335036232,10.041519965606746,9.50765866216931,10.210518337199986,NA,3.751109465829775,8.080208057432573,1.1582486304597317,3.9010732352155726,3.941213193485099,4.357939799192632,C
2.245702236308804,3.59043597367437,6.744676143414247,4.540348910599173,11.057889295799091,11.743352002944185,16.345305168325478,3.336230171407462,6.457958322520825,12.371634059719597,0.48438898804284447,3.154880346878389,6.634917317726893,6.794649871581323,C
3.750660413582529,6.284468686284938,NA,7.660622812095342,8.799184727592607,11.862156459209636,10.860845753271851,7.604551839557727,4.749853216740782,2.4353117658889767,3.4645896102095546,2.133784114896277,4.286341763721393,6.520125359875305,C
11.57441561163903,6.555410853286023,6.504202455169722,5.574944940969997,9.695088041786141,10.556540073551954,18.68089993985405,7.716070975869169,6.013143249589534,10.00107271097215,NA,2.7607826502389594,3.587442355422444,6.005752329826407,C
4.3321047594975095,NA,8.523200920923856,5.38203499221621,NA,8.815233313620347,11.388704077480023,10.963071379878036,9.449287018521474,6.30846225009519,4.682626070146438,3.7255366645371706,6.436401199835877,NA,C
8.37198735982134,NA,7.536706099383677,6.047283678311578,6.035905261282544,10.789814441170055,12.057315434315983,11.063519050791324,7.3637760945971245,7.39323380955701,4.887722693579458,3.3286581581254984,5.120674626218096,4.716863988687199,C
6.23259130194741,6.43193553190714,8.949508723392057,6.468769554391625,12.668735275855447,11.168478183183096,14.313612517282824,4.19395280488498,8.752346134626581,NA,5.66764423631525,5.509567297997143,3.8129140812345295,5.582771789596953,C
1.4433044303205103,NA,8.199339812742679,6.066821274213442,9.89013220247617,7.464466924490273,19.264516603358818,9.811326155859735,7.454494886459362,4.2738576252153635,2.150470212139899,0.28064385328609515,4.0641493435216764,4.119027686846458,C
0.6029890422896933,1.212380176039876,10.043503617407392,4.138723142833053,NA,NA,22.580326842680567,2.503542243158767,6.816645147786207,5.59302255061961,1.711533212180149,3.0625263757404984,NA,4.049015277416032,C
NA,7.276511536871008,4.548685494774646,NA,10.486628561803547,8.185558409945347,NA,6.284718317280423,6.251190025501826,11.231153716374031,0.0729652711454933,3.999110497302256,4.743775882169476,4.513239779785385,C
7.751249311670443,NA,5.442509712458465,5.872447512412133,9.989082614998566,8.135246156765458,15.086033062401214,NA,4.775962797263963,10.593743958473139,5.636105724289824,0.952342235495831,5.130983589911343,3.5098847776767244,C
1.7439831346726733,8.656407933686838,10.915972093778471,4.787452532959956,8.534129432986463,9.589860543994785,18.11798316662098,7.9011572281712805,NA,10.636274256849301,5.971787390806692,2.3094764326533026,4.345254067095485,6.791974791149671,C
6.899054116232605,9.263199623282478,9.42238231167578,6.073220473544949,7.147433672448518,9.494959831019305,20.17708605526851,7.686523160326508,7.197010057200891,10.646440600819764,NA,0.5311323192631637,4.423260576201228,3.951955099685554,C
8.200741041393679,5.554708855774935,5.916727677949286,3.34665064642006,10.6925606880194,11.255019974920266,9.618699610414993,11.742710303891126,6.212260894593761,7.515157457059942,4.925354167633016,3.086764005993927,4.803000307230032,5.371961149311086,C
8.214949257529813,4.400452305889679,3.655099360196277,4.389081409219488,9.838237795402549,11.69179702403906,11.158232033400177,5.355148173863125,8.05952082295541,12.468413086481583,0.31447697000621994,2.204046697020065,6.276209099457452,NA,C
9.025492293498367,2.6460327197176245,NA,4.594652594234837,10.071397457937415,8.603721104590463,11.542292029482592,5.709374456335721,7.958316154644258,0.231277122038958,3.5237541785801825,5.209185052871552,6.756103357846684,4.448183466479712,C
8.22466601780678,3.653247990957675,9.81966435456504,5.393439576683147,13.136698491083532,10.794310900729613,14.753800007654286,6.414847277516604,4.885961239100961,0.20068300968076258,2.865101058716827,4.659680301572067,6.548016626164278,5.9208385234074825,C
7.990262665819645,8.652304869322132,4.929771403564795,4.07045283703445,NA,11.844628525077828,10.715869552726005,4.546206411785221,11.673524579289339,3.6336061273860714,4.17790781843791,5.073482946997412,5.627059453952146,6.426435036858633,C
6.408387900756864,7.421964318983515,8.153124048507237,5.113169830802853,7.453122551585107,13.509470254894882,17.150070846092433,4.732312810801748,6.022365879522893,1.6215241621389573,3.4646695144895685,0.26390089395741556,5.144644035135485,5.76743888819343,C
11.485476088031504,3.8462372292233447,8.03469439127251,7.576747445431316,12.289509135949652,6.699383413520389,19.726513964858988,6.24811875848884,5.1043315289605795,2.4721326600787084,2.771158276171357,4.533837393004409,4.320957080599105,3.9175012803590983,C
10.197327256504245,3.0061335234386286,NA,4.0795076926395115,9.799888442953064,7.304177693340672,15.160842985970461,5.918151227545536,9.3611509498133,9.115129314032718,5.393357507678872,4.913014928866268,4.153993548955357,3.757853565128128,C
2.2896440424153877,6.782788229560079,NA,2.6612579752406553,NA,9.958080185972124,NA,9.830077547207654,3.116333159567291,NA,2.3647926377002837,5.489805285661376,3.6774388571538665,6.772438301213705,C
6.216992084549878,5.458706329109673,5.223005146697044,4.3416325255741315,9.738880382575982,10.73700118273733,18.018937069884117,8.439633279563921,6.397520728901173,11.850818404538828,0.434685353045823,6.230400032938055,5.8994521585658415,4.612261055704765,C
4.943739898020375,4.3901415534205945,7.8770392258417115,6.932700383727672,8.820619562007188,8.699981491360946,7.7100941537093535,7.316196479312363,3.8838483754220485,3.326684356402611,2.2983449488794796,5.0148033496162325,4.771609542965089,3.6696441965633966,C
7.396072001027607,5.075505033253021,10.03491122999596,4.089274375480709,7.825940725378368,8.242526493911742,18.647414639628735,7.003811066551391,8.164031955378857,12.153846796577628,5.791923254433195,4.4183971854892246,6.412160420908317,3.685571773185198,C
1.0340858783883198,3.7653099124849856,5.507811832638591,NA,7.479662330917554,8.247940225351652,17.105637388351443,8.039180797843503,6.674216140944255,1.6622267211705788,2.800170169614507,0.11270789142627068,5.134118000266014,4.626285318597369,C
7.53306999248036,10.256640050268432,7.2168468670345405,6.208688467166156,8.21415037178007,13.549268365043046,8.313371419471101,5.193100339830217,3.635658745081227,3.0818610750058197,2.587010828901574,4.2843370197874915,4.02076886498803,5.978873989171008,C
5.587242466345849,4.203832066786469,9.408971773652297,6.516266954812263,15.025151308147217,12.198056537883454,16.453319162377866,9.719670402647514,9.440091634157037,NA,1.1265185735359033,0.7400413751842887,6.717593051674378,4.828874326447135,C
7.766613528283385,7.6196868798048865,NA,4.954862307740697,10.721054033526233,10.683055667512612,8.11668649689093,5.707795096917928,11.962516880354002,6.150539898568777,1.663953627587081,1.7148178418747468,3.756721834311704,5.5437004763725,C
6.070225374258637,6.960644484406251,11.214427825020437,4.843606752661379,10.457809916401906,12.578712939650774,NA,11.740970803095479,7.1247174612388715,6.6623447477622,NA,3.2602316841786907,6.68532397614128,5.279629197723549,C
1.6687856683417948,4.539293032797504,7.098085541499599,5.28500680884034,NA,10.266301930189588,15.56555037246361,NA,3.8825313643651755,2.4961586022598645,3.830442535356176,0.8756113313733679,5.186473557440649,5.362150857385679,C
